HOLE:	U1507B
EXPEDITION:	371
TOP:	70.0964
BOTTOM:	815.9418
DEPTH_WMSF	RLA1	RLA2	RLA3	RLA4	RLA5	RM_HRLT	RT_HRLT
m	ohm.m	ohm.m	ohm.m	ohm.m	ohm.m	ohm.m	ohm.m
742.1803	3.201345	3.105284	3.084844	3.100167	3.243912	0.2715184	3.148534
742.3327	3.192093	3.083908	3.07496	3.094919	3.240061	0.2722278	3.140435
742.4851	3.20591	3.093476	3.085747	3.107112	3.258901	0.271988	3.1543
742.6375	3.230227	3.118785	3.113657	3.134893	3.292323	0.2718216	3.183441
742.7899	3.255216	3.139713	3.134268	3.159663	3.318351	0.272001	3.207396
742.9423	3.302061	3.184602	3.19561	3.214169	3.380104	0.2716867	3.260542
743.0947	3.339736	3.208999	3.213543	3.231402	3.406645	0.2719211	3.281449
743.2471	3.3406	3.210322	3.209402	3.233361	3.407779	0.2721862	3.283895
743.3995	3.329527	3.213519	3.199254	3.251251	3.427769	0.2721793	3.29974
743.5519	3.399882	3.271734	3.272034	3.320796	3.503355	0.2717592	3.371121
743.7043	3.451982	3.331558	3.31717	3.371022	3.553854	0.2715161	3.422531
743.8567	3.364937	3.266221	3.276294	3.30742	3.501667	0.27197	3.37717
744.0091	3.714434	3.588913	3.61111	3.627465	3.85253	0.270443	3.716423
744.1615	3.683909	3.550886	3.542119	3.546445	3.760257	0.2697759	3.623333
744.3139	3.415787	3.29277	3.28138	3.288047	3.48663	0.2707888	3.355735
744.4663	3.314256	3.192657	3.174202	3.191964	3.372142	0.2710397	3.252134
744.6187	3.273746	3.154984	3.139395	3.151086	3.338716	0.2704937	3.216377
744.7711	3.282359	3.164815	3.149555	3.156279	3.344264	0.2698094	3.223641
744.9235	3.276694	3.155468	3.134417	3.157063	3.335411	0.2694449	3.216254
745.0759	3.181101	3.050988	3.019453	3.053642	3.22974	0.2695692	3.109729
745.2283	3.083051	2.923285	2.901978	2.939688	3.097772	0.2696367	2.992197
745.3807	3.147038	2.999762	2.974392	3.006932	3.159674	0.2694145	3.060253
745.5331	3.172689	3.069751	3.056593	3.091249	3.230085	0.2692236	3.129591
745.6855	3.618082	3.497165	3.508429	3.533291	3.684757	0.267299	3.574651
745.8379	3.350534	3.241789	3.219077	3.24289	3.379072	0.2680454	3.286862
745.9903	3.061923	2.953692	2.957776	2.979362	3.114828	0.2701884	3.011665
746.1427	3.142584	3.007264	3.021327	3.038613	3.178698	0.2690634	3.074557
746.2951	3.223433	3.083842	3.063734	3.10018	3.235214	0.267728	3.143658
746.4475	3.275884	3.138599	3.10406	3.138296	3.273818	0.2674663	3.188129
746.5999	3.264791	3.132262	3.099778	3.144704	3.274549	0.267319	3.185254
746.7523	3.260806	3.136233	3.094067	3.135929	3.268214	0.2670211	3.180877
746.9047	3.240366	3.120846	3.084458	3.130403	3.264187	0.266742	3.169875
747.0571	3.206798	3.087622	3.062519	3.089475	3.230104	0.2665915	3.136994
747.2095	3.210109	3.100198	3.080215	3.096915	3.229755	0.2666357	3.144942
747.3619	3.326215	3.221284	3.216412	3.224125	3.360404	0.2662723	3.272058
747.5143	3.388645	3.297548	3.295273	3.313123	3.453969	0.2664714	3.353923
747.6667	3.603165	3.49854	3.503576	3.525183	3.679784	0.2661452	3.568245
747.8191	3.718574	3.570484	3.566824	3.577914	3.754556	0.2663772	3.639082
747.9715	3.229839	3.103509	3.083995	3.073249	3.236804	0.2695781	3.145767
748.1239	3.287505	3.150083	3.137769	3.155905	3.323268	0.2708288	3.210595
748.2763	3.786436	3.607578	3.579504	3.606009	3.786437	0.2685227	3.675962
748.4287	3.799979	3.630699	3.574169	3.593637	3.773015	0.2687497	3.67503
748.5811	3.547947	3.402794	3.350723	3.366042	3.52652	0.270549	3.439173
748.7335	3.344738	3.215939	3.178248	3.182409	3.340203	0.2707562	3.253599
748.8859	3.18299	3.065132	3.038415	3.036346	3.191118	0.2707116	3.104161
749.0383	3.144312	3.009128	2.995897	2.998391	3.147399	0.2705283	3.061027
749.1907	3.178817	3.041889	3.044034	3.038608	3.193134	0.2705196	3.093215
749.3431	3.449717	3.301111	3.310076	3.321213	3.485052	0.2697825	3.369948
749.4955	3.868227	3.725943	3.708493	3.736978	3.912196	0.268133	3.79538
749.6479	3.863282	3.731694	3.66689	3.722259	3.874939	0.2685145	3.77337
749.8003	3.41308	3.263156	3.250125	3.293564	3.430375	0.2710851	3.326896
749.9527	3.431994	3.281677	3.293534	3.331851	3.466378	0.2711051	3.357304
750.1051	3.684792	3.549213	3.551956	3.594242	3.732027	0.2701043	3.624985
750.2575	3.982965	3.869665	3.866213	3.884236	4.042087	0.2695307	3.934599
750.4099	3.943998	3.826907	3.794633	3.81501	3.975281	0.2702681	3.872839
750.5623	3.549607	3.441253	3.41568	3.429835	3.580918	0.2719132	3.48354
750.7147	3.391482	3.278228	3.26692	3.275018	3.418963	0.2718279	3.327334
750.8671	3.336657	3.203954	3.197575	3.202851	3.351183	0.2704788	3.260223
751.0195	3.275986	3.148945	3.141232	3.147053	3.2908	0.269772	3.202458
751.1719	3.190847	3.0561	3.039558	3.051672	3.190778	0.2695745	3.107666
751.3243	3.145134	2.988292	2.975014	2.982043	3.118835	0.2694739	3.043177
751.4767	3.213241	3.065068	3.035839	3.059848	3.198061	0.2688991	3.116377
751.6291	3.318326	3.180056	3.130798	3.155271	3.297716	0.2685124	3.217816
751.7815	3.28386	3.169732	3.132257	3.145621	3.290476	0.2698717	3.2057
751.9339	3.496196	3.377101	3.375342	3.389673	3.539598	0.2703243	3.437822
752.0863	3.607822	3.489486	3.485009	3.504098	3.661542	0.2713436	3.553095
752.2387	3.703289	3.577838	3.571605	3.608394	3.773369	0.2726006	3.653519
752.3911	3.84298	3.699369	3.695193	3.746583	3.912362	0.2721259	3.787006
752.5435	3.57341	3.419091	3.399669	3.448296	3.601826	0.272963	3.489993
752.6959	3.250224	3.104947	3.095767	3.13798	3.283899	0.2737707	3.176509
752.8483	3.185959	3.05183	3.046381	3.082444	3.230355	0.2730488	3.122648
753.0007	3.209818	3.075319	3.063218	3.120617	3.267694	0.2725448	3.153468
753.1531	3.415895	3.27633	3.264544	3.316107	3.479928	0.2716973	3.358382
753.3055	3.710132	3.582755	3.562142	3.61532	3.786574	0.2698957	3.66086
753.4579	3.482012	3.365561	3.317907	3.364166	3.514995	0.2704437	3.409544
753.6103	3.080404	2.977595	2.948633	2.993442	3.124344	0.2719793	3.025587
753.7627	2.951132	2.839492	2.833153	2.875368	3.013666	0.2715681	2.909538
753.9151	3.083254	2.951618	2.957008	2.984374	3.126653	0.2700736	3.018914
754.0675	3.219765	3.084872	3.079242	3.11078	3.262588	0.2693556	3.156002
754.2199	3.305888	3.16772	3.153612	3.18403	3.338177	0.2693659	3.232648
754.3723	3.283704	3.171201	3.145377	3.172672	3.330363	0.2690436	3.223169
754.5247	3.193697	3.092333	3.058179	3.094221	3.248002	0.269045	3.139636
754.6771	2.991912	2.884494	2.860301	2.893452	3.031943	0.2696952	2.934026
754.8295	2.966614	2.85399	2.846468	2.888606	3.023354	0.2694368	2.922568
754.9819	3.057081	2.93416	2.931867	2.968722	3.098262	0.2685107	2.999207
755.1343	3.180956	3.078805	3.067064	3.109589	3.240553	0.2675631	3.141591
755.2867	3.158697	3.064569	3.065569	3.083646	3.234176	0.2667161	3.127953
755.4391	3.19719	3.089065	3.094571	3.11156	3.270446	0.2658266	3.157157
755.5915	3.057236	2.959156	2.955088	2.978639	3.128294	0.2657644	3.020762
755.7439	3.08814	2.986717	2.983247	3.020364	3.168912	0.2652613	3.061798
755.8963	3.195526	3.071188	3.057063	3.104893	3.257355	0.2641639	3.143892
756.0487	3.202063	3.06859	3.046977	3.093368	3.245792	0.2643055	3.135094
756.2011	3.134645	2.998911	2.98155	3.0273	3.181148	0.2649267	3.067817
756.3535	3.076957	2.936985	2.91573	2.965039	3.119864	0.265359	3.006446
756.5059	2.979472	2.861704	2.844972	2.890149	3.04134	0.2664717	2.92837
756.6583	2.938927	2.823011	2.812435	2.853063	3.001538	0.2674163	2.89291
756.8107	3.084048	2.972657	2.975818	3.002311	3.173935	0.267054	3.056257
756.9631	3.272072	3.171145	3.165859	3.18446	3.368046	0.2663833	3.25053
757.1155	3.322815	3.215903	3.196319	3.212559	3.401016	0.2663958	3.278008
757.2679	3.134821	3.027693	2.99949	3.022664	3.198001	0.2674392	3.08033
757.4203	2.910553	2.804426	2.784954	2.820278	2.989516	0.2679944	2.870432
757.5727	2.810531	2.684879	2.674815	2.722427	2.881524	0.2680075	2.764619
757.7251	2.815521	2.678504	2.671288	2.710652	2.869625	0.2676158	2.755719
757.8775	3.001872	2.875868	2.863114	2.90202	3.076352	0.2668843	2.956523
758.0299	3.038554	2.941636	2.926383	2.96333	3.13816	0.2674413	3.019709
758.1823	3.265602	3.184829	3.184372	3.223519	3.413176	0.2673599	3.306198
758.3347	3.287676	3.201679	3.194847	3.235967	3.42313	0.2674536	3.308138
758.4871	3.230691	3.125947	3.12935	3.175384	3.355225	0.2676928	3.234697
758.6395	3.104858	2.985958	2.984384	3.034162	3.203679	0.2674943	3.082086
758.7919	2.960324	2.863127	2.863989	2.916041	3.084742	0.2672963	2.975197
758.9443	2.927958	2.823646	2.826221	2.879945	3.042617	0.2668382	2.930035
759.0967	2.842782	2.733121	2.730439	2.782721	2.945072	0.2668645	2.83048
759.2491	2.981091	2.868164	2.871877	2.920897	3.097595	0.2659485	2.983902
759.4015	3.067282	2.969643	2.961499	3.004561	3.188057	0.2653641	3.072415
759.5539	2.985857	2.903946	2.886707	2.924696	3.099222	0.2659605	2.987978
759.7063	2.970373	2.86775	2.869521	2.902066	3.073962	0.2660667	2.960519
759.8587	2.966434	2.860195	2.864517	2.889858	3.066669	0.2659268	2.948713
760.0111	2.903352	2.793902	2.788546	2.812742	2.983658	0.2662976	2.868757
760.1635	2.841227	2.743363	2.743527	2.762413	2.936687	0.266632	2.820866
760.3159	2.843073	2.73633	2.736285	2.753908	2.926953	0.266542	2.813387
760.4683	2.857574	2.756052	2.751452	2.775833	2.948699	0.2666799	2.835052
760.6207	2.908337	2.795096	2.789428	2.812931	2.99068	0.2665216	2.872834
760.7731	2.911185	2.795782	2.785862	2.813959	2.993693	0.2670382	2.873968
760.9255	2.929866	2.823726	2.806975	2.846245	3.023379	0.2669618	2.902945
761.0779	2.969312	2.857006	2.850873	2.884142	3.0595	0.2668948	2.940105
761.2303	2.936188	2.830003	2.823498	2.856138	3.02303	0.2676769	2.908201
761.3827	2.954993	2.851263	2.851238	2.878023	3.048541	0.2682973	2.933583
761.5351	3.066204	2.962027	2.95925	2.987861	3.173085	0.2679887	3.05356
761.6875	3.177891	3.068198	3.065516	3.094768	3.281608	0.267472	3.159496
761.8399	3.039832	2.926092	2.923081	2.943486	3.124673	0.2683227	3.000352
761.9923	2.91968	2.813829	2.804343	2.83717	3.009646	0.2687637	2.892
762.1447	2.885828	2.778805	2.774893	2.806344	2.973076	0.268438	2.858464
762.2971	2.893357	2.774169	2.76849	2.807576	2.971439	0.2688042	2.855436
762.4495	3.03892	2.912494	2.905579	2.94054	3.104296	0.2682104	2.989041
762.6019	3.03968	2.928744	2.9096	2.950244	3.108116	0.268607	2.993895
762.7543	2.915845	2.811937	2.791084	2.812486	2.965333	0.2699248	2.862252
762.9067	2.901009	2.80006	2.799825	2.82109	2.971674	0.270058	2.866048
763.0591	2.949182	2.838553	2.835549	2.865112	3.020854	0.2692259	2.911669
763.2115	3.04464	2.922389	2.908386	2.936837	3.087179	0.2685419	2.983765
763.3639	3.036135	2.91777	2.89551	2.918847	3.07624	0.2682864	2.971647
763.5163	2.961566	2.846676	2.826583	2.843399	2.997696	0.2685007	2.897094
763.6687	2.903808	2.781433	2.762941	2.778389	2.926027	0.2685377	2.832491
763.8211	2.80965	2.700175	2.693598	2.708287	2.860554	0.2687376	2.757798
763.9735	2.787208	2.665843	2.656058	2.665069	2.812394	0.2689407	2.719761
764.1259	2.84123	2.721255	2.707214	2.722525	2.868042	0.2686974	2.774915
764.2783	2.93148	2.812751	2.788237	2.808697	2.95423	0.2684536	2.861372
764.4306	3.029184	2.906986	2.890527	2.917254	3.070325	0.2675469	2.966488
764.5830	3.036288	2.915531	2.886197	2.915924	3.068422	0.2673503	2.966468
764.7354	2.769704	2.652984	2.636212	2.659808	2.801453	0.2689686	2.70569
764.8878	2.837945	2.728334	2.729962	2.759261	2.906124	0.2682433	2.800236
765.0402	3.100927	2.978535	2.991685	3.026237	3.191725	0.2663611	3.074654
765.1926	3.279509	3.165382	3.145568	3.192391	3.356754	0.2659588	3.23917
765.3450	3.165557	3.0665	3.048712	3.08375	3.25769	0.2672574	3.136532
765.4974	3.105401	3.003131	3.008625	3.033656	3.214647	0.2672819	3.094529
765.6498	2.995156	2.89589	2.895801	2.923865	3.103031	0.2668554	2.98657
765.8022	2.947429	2.831388	2.830017	2.847352	3.016822	0.266592	2.900771
765.9546	3.049833	2.929255	2.92931	2.951614	3.131581	0.265258	3.0089
766.1070	3.179337	3.048359	3.041042	3.059618	3.24594	0.2642077	3.122521
766.2594	3.200538	3.069272	3.054838	3.07629	3.263658	0.2644068	3.138293
766.4118	3.149651	3.029201	3.004322	3.032616	3.210799	0.26466	3.089217
766.5642	2.982325	2.874739	2.841279	2.869365	3.043938	0.2658802	2.92545
766.7166	2.871108	2.763504	2.749309	2.779197	2.944826	0.2668295	2.829962
766.8690	3.031595	2.905621	2.905061	2.943805	3.111925	0.2656391	2.991378
767.0214	2.974686	2.858859	2.819632	2.858949	3.014178	0.2661852	2.907615
767.1738	2.993322	2.883874	2.871786	2.907966	3.061872	0.2669693	2.952117
767.3262	2.992239	2.880371	2.868008	2.909096	3.062575	0.266714	2.950978
767.4786	2.920036	2.808955	2.797066	2.828636	2.978019	0.2672354	2.872178
767.6310	2.851606	2.753622	2.745979	2.773496	2.920403	0.2672983	2.816484
767.7834	2.844608	2.741715	2.736824	2.755803	2.904535	0.2667078	2.803806
767.9358	2.854902	2.761774	2.749784	2.776179	2.922325	0.2665697	2.820377
768.0882	2.855285	2.74899	2.74449	2.767967	2.918825	0.2668738	2.814758
768.2406	2.974113	2.865045	2.863384	2.888009	3.040612	0.2666482	2.931956
768.3930	3.064355	2.948225	2.939682	2.966567	3.124458	0.2664272	3.015683
768.5454	2.935528	2.839442	2.818326	2.853285	3.003823	0.2672589	2.895913
768.6978	2.872553	2.751911	2.745572	2.788875	2.926923	0.2672105	2.822727
768.8502	2.92203	2.798125	2.793217	2.841584	2.983201	0.266765	2.875832
769.0026	2.915766	2.8151	2.816052	2.852156	3.004643	0.2665831	2.893512
769.1550	3.03894	2.948675	2.956239	2.992948	3.149326	0.2660963	3.044327
769.3074	3.099021	3.011545	3.011898	3.03984	3.200275	0.2659843	3.093676
769.4598	3.077434	2.986296	2.988382	3.013946	3.172032	0.2660084	3.065057
769.6122	3.021325	2.930915	2.926219	2.949883	3.110481	0.2660168	3.003308
769.7646	2.887054	2.791073	2.784094	2.811401	2.967986	0.2663284	2.859328
769.9170	2.808699	2.688085	2.676902	2.703524	2.851463	0.266594	2.749019
770.0694	2.709066	2.587201	2.571762	2.605074	2.745503	0.2670246	2.646791
770.2218	2.745901	2.627198	2.614874	2.640188	2.785215	0.2670394	2.686373
770.3742	2.874029	2.767169	2.754326	2.775671	2.92916	0.2664579	2.826
770.5266	3.003384	2.90556	2.892696	2.913738	3.077061	0.2664034	2.967641
770.6790	3.062461	2.961886	2.948451	2.974709	3.136199	0.266908	3.025895
770.8314	3.05548	2.959384	2.947444	2.981001	3.138064	0.2671937	3.028541
770.9838	3.056464	2.967074	2.96003	2.994887	3.154869	0.266897	3.045909
771.1362	3.049039	2.95678	2.951868	2.983409	3.145762	0.2666239	3.036105
771.2886	3.012434	2.908037	2.910833	2.954183	3.107943	0.2665128	2.995115
771.4410	3.053191	2.921042	2.929508	2.963315	3.119695	0.2658985	3.001513
771.5934	2.953669	2.845705	2.840255	2.86296	3.022959	0.2665878	2.912941
771.7458	2.966117	2.858454	2.862759	2.885005	3.049395	0.2670987	2.934859
771.8982	3.149033	3.042264	3.050674	3.072031	3.259691	0.2661089	3.140748
772.0506	3.128991	3.023618	3.009954	3.036671	3.217172	0.2664348	3.095626
772.2030	2.976859	2.867555	2.858836	2.883138	3.058103	0.2674806	2.940089
772.3554	2.900489	2.797191	2.789444	2.811008	2.98157	0.2675011	2.8678
772.5078	2.958982	2.844728	2.843452	2.861833	3.035675	0.2666145	2.918104
772.6602	3.008129	2.900018	2.890491	2.913669	3.096176	0.2664058	2.97572
772.8126	3.06042	2.954392	2.946246	2.972883	3.160563	0.2664539	3.038466
772.9650	3.147557	3.032194	3.01545	3.052044	3.240725	0.2665899	3.113732
773.1174	2.992421	2.880063	2.865004	2.912579	3.091567	0.2677683	2.964912
773.2698	2.941151	2.818979	2.815629	2.869745	3.037983	0.2685587	2.917464
773.4222	2.985028	2.8722	2.87115	2.925553	3.095143	0.2682151	2.979088
773.5746	3.044206	2.928325	2.925733	2.987894	3.152621	0.2677573	3.034091
773.7270	3.074364	2.964106	2.955459	3.007431	3.176698	0.2677552	3.059268
773.8794	3.073817	2.971977	2.965435	3.015676	3.184636	0.2679637	3.068711
774.0318	3.118384	3.009579	3.004263	3.055713	3.225228	0.2676457	3.107386
774.1842	3.110474	3.025091	3.019016	3.069163	3.237039	0.2671607	3.129173
774.3366	2.975583	2.891074	2.877557	2.921104	3.084506	0.2676502	2.975854
774.4890	2.865365	2.771003	2.773303	2.823304	2.978802	0.2674551	2.874047
774.6414	2.790078	2.690397	2.681069	2.725371	2.878926	0.2673049	2.770537
774.7938	2.670712	2.570557	2.565146	2.596941	2.748168	0.267985	2.642252
774.9462	2.753184	2.665595	2.654492	2.690721	2.844049	0.2674892	2.741411
775.0986	2.765622	2.680803	2.671093	2.713832	2.864553	0.2672271	2.762459
775.2510	2.815675	2.726387	2.723784	2.765667	2.916187	0.2668919	2.814506
775.4034	2.856399	2.760488	2.759652	2.799866	2.95061	0.2663615	2.847646
775.5558	2.855851	2.753544	2.752928	2.785029	2.93812	0.2661386	2.829205
775.7082	2.795677	2.696636	2.702813	2.739531	2.897565	0.2664165	2.788596
775.8606	2.794322	2.694297	2.698743	2.734342	2.889575	0.266452	2.782307
776.0130	2.765309	2.669994	2.675339	2.708623	2.862403	0.2663465	2.757281
776.1654	2.799957	2.70414	2.711008	2.739767	2.894944	0.2657581	2.790908
776.3178	2.818751	2.723047	2.726507	2.771902	2.929984	0.2652835	2.824898
776.4702	2.887612	2.790429	2.79352	2.832683	2.991938	0.2647304	2.884998
776.6226	2.712472	2.607	2.598766	2.644022	2.801291	0.2664208	2.689967
776.7750	2.647098	2.544054	2.53794	2.580665	2.736368	0.2681899	2.628069
776.9274	2.724363	2.623331	2.629208	2.672963	2.835325	0.2684094	2.730641
777.0798	2.773432	2.686148	2.684608	2.732553	2.897682	0.2682925	2.799387
777.2322	2.817738	2.738137	2.728557	2.777467	2.94028	0.2678418	2.842338
777.3846	2.770369	2.675644	2.676964	2.713522	2.880127	0.2677201	2.77223
777.5370	2.772351	2.679352	2.683162	2.707894	2.879802	0.2673816	2.772954
777.6894	2.672377	2.5936	2.596895	2.629032	2.806112	0.2675038	2.708308
777.8418	2.673829	2.586832	2.595137	2.622063	2.798576	0.2675962	2.699656
777.9942	2.690315	2.607093	2.608975	2.634299	2.816329	0.2677499	2.715867
778.1466	2.757523	2.685014	2.687541	2.722359	2.906088	0.2673586	2.814649
778.2990	2.845561	2.751737	2.752021	2.786719	2.977603	0.2670015	2.870135
778.4514	2.777236	2.694468	2.688191	2.726355	2.911517	0.2678277	2.808471
778.6038	2.804278	2.718929	2.725939	2.762398	2.95132	0.2675983	2.853256
778.7562	2.862013	2.773829	2.779321	2.821128	3.003715	0.2668541	2.905045
778.9086	2.837126	2.737238	2.755052	2.782032	2.969224	0.267321	2.863746
779.0610	2.900284	2.808313	2.825903	2.846907	3.030933	0.2670594	2.928573
779.2134	2.970593	2.878378	2.885569	2.912644	3.098068	0.2670655	2.988246
779.3658	2.968758	2.879531	2.88377	2.910877	3.103118	0.2672797	2.994712
779.5182	3.02632	2.933251	2.938544	2.967044	3.165867	0.2655972	3.052519
779.6706	2.942896	2.825794	2.810183	2.84494	3.018147	0.2650788	2.898826
779.8230	2.728645	2.612401	2.600621	2.624062	2.784438	0.2655839	2.674262
779.9754	2.758852	2.645012	2.642872	2.65935	2.821658	0.2646539	2.710702
780.1278	2.934658	2.818933	2.817641	2.831342	3.001776	0.2636429	2.890043
780.2802	2.985588	2.89095	2.870544	2.891535	3.053304	0.2639458	2.945028
780.4326	2.919063	2.832214	2.810487	2.831046	2.986607	0.2649728	2.881728
780.5850	2.857613	2.7853	2.763243	2.78112	2.935523	0.2652682	2.833894
780.7374	2.847678	2.760227	2.746208	2.760996	2.912035	0.2648259	2.812224
780.8898	2.806326	2.705965	2.69556	2.712503	2.866138	0.2645647	2.76311
781.0422	2.75006	2.641765	2.633986	2.646475	2.795636	0.2648401	2.696872
781.1946	2.891343	2.769529	2.76534	2.768751	2.923832	0.2644481	2.827138
781.3470	2.929193	2.826075	2.819857	2.824712	2.983389	0.2653707	2.880836
781.4994	2.947232	2.836871	2.814127	2.848238	3.002282	0.2692167	2.894316
781.6518	3.018306	2.892768	2.882164	2.914457	3.074358	0.2724914	2.962092
781.8042	3.185107	3.052805	3.051348	3.078692	3.253602	0.2746338	3.132278
781.9566	3.071872	2.964314	2.957332	2.985997	3.165551	0.277572	3.041556
782.1090	3.020925	2.901527	2.902016	2.937536	3.098694	0.2783961	2.980774
782.2614	2.992544	2.892178	2.887052	2.920033	3.088647	0.2768697	2.974347
782.4138	2.959347	2.859142	2.862129	2.890625	3.064623	0.2746039	2.949562
782.5662	2.977167	2.877423	2.873038	2.907797	3.067305	0.2722841	2.959176
782.7186	3.041456	2.946487	2.947833	2.987741	3.15904	0.2713864	3.048241
782.8710	3.173687	3.044684	3.046146	3.093843	3.283021	0.2697766	3.155399
783.0234	3.127296	3.006854	2.990191	3.041322	3.219238	0.2700892	3.090522
783.1758	2.716545	2.614687	2.616701	2.662785	2.818192	0.2735417	2.707047
783.3282	2.963127	2.863158	2.852092	2.916297	3.072009	0.273021	2.967352
783.4806	2.910239	2.812356	2.798787	2.838424	2.990232	0.2721456	2.884198
783.6330	2.843476	2.763193	2.746012	2.791224	2.93278	0.272876	2.8324
783.7854	2.8025	2.727059	2.723023	2.769305	2.912325	0.2724535	2.816355
783.9378	2.847649	2.754459	2.761901	2.803231	2.948437	0.2706654	2.848837
784.0902	2.869182	2.776512	2.784651	2.82722	2.964374	0.2693761	2.866695
784.2426	2.914714	2.825181	2.843815	2.86821	3.016834	0.2681385	2.917987
784.3950	2.904865	2.824631	2.841715	2.861102	3.01123	0.2673729	2.913204
784.5474	2.841584	2.757729	2.761594	2.784121	2.925026	0.2666175	2.827171
784.6998	2.864869	2.780657	2.782662	2.80011	2.948949	0.2651378	2.850371
784.8522	2.861107	2.753441	2.756562	2.772646	2.926227	0.2638316	2.82012
785.0046	2.877393	2.761573	2.760547	2.782216	2.92937	0.262748	2.825899
785.1570	2.886432	2.77424	2.767675	2.790864	2.940003	0.261374	2.836581
785.3094	2.686136	2.58918	2.562843	2.602367	2.73371	0.2622095	2.637418
785.4618	2.694561	2.585598	2.585953	2.610633	2.753587	0.2627848	2.651313
